__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642806188.478520,,,,,,,,,-1.330967
1642806188.478611,,,,,,,,,-1.330967
1642806188.478851,9709401.000000,1642806188.478851,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.479830,,,,,,,,,-1.330967
1642806188.480860,9709402.000000,1642806188.480860,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.480954,,,,,,,,,-1.330967
1642806188.481532,,,,,,,,,-1.330967
1642806188.481861,9709403.000000,1642806188.481861,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.481988,,,,,,,,,-1.330967
1642806188.482852,9709404.000000,1642806188.482852,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.483410,,,,,,,,,-1.330967
1642806188.483841,9709405.000000,1642806188.483841,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.484312,,,,,,,,,-1.330967
1642806188.485875,9709406.000000,1642806188.485875,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.486490,,,,,,,,,-1.330967
1642806188.486827,,,,,,,,,-1.330967
1642806188.486847,9709407.000000,1642806188.486847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.487885,9709408.000000,1642806188.487885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.488034,,,,,,,,,-1.330967
1642806188.488843,9709409.000000,1642806188.488843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.489625,,,,,,,,,-1.330967
1642806188.489894,,,,,,,,,-1.330967
1642806188.490862,9709410.000000,1642806188.490862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.491333,,,,,,,,,-1.330967
1642806188.491788,,,,,,,,,-1.330967
1642806188.491847,9709411.000000,1642806188.491847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.492848,9709412.000000,1642806188.492848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.493859,9709413.000000,1642806188.493859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.494997,,,,,,,,,-1.330967
1642806188.495394,,,,,,,,,-1.330967
1642806188.495858,9709414.000000,1642806188.495858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.496866,9709415.000000,1642806188.496866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.497172,,,,,,,,,-1.330967
1642806188.497588,,,,,,,,,-1.330967
1642806188.497852,9709416.000000,1642806188.497852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.498517,,,,,,,,,-1.330967
1642806188.498857,9709417.000000,1642806188.498857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.499089,,,,,,,,,-1.330967
1642806188.500344,,,,,,,,,-1.330967
1642806188.500849,9709418.000000,1642806188.500849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.501841,9709419.000000,1642806188.501841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.502798,,,,,,,,,-1.330967
1642806188.502877,9709420.000000,1642806188.502877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.503143,,,,,,,,,-1.330967
1642806188.503846,9709421.000000,1642806188.503846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.503942,,,,,,,,,-1.330967
1642806188.504055,,,,,,,,,-1.330967
1642806188.505310,,,,,,,,,-1.330967
1642806188.505858,9709422.000000,1642806188.505858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.506881,9709423.000000,1642806188.506881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.507663,,,,,,,,,-1.330967
1642806188.507843,9709424.000000,1642806188.507843,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.508191,,,,,,,,,-1.330967
1642806188.508845,9709425.000000,1642806188.508845,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.509721,,,,,,,,,-1.330967
1642806188.510070,,,,,,,,,-1.330967
1642806188.510850,9709426.000000,1642806188.510850,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.511845,9709427.000000,1642806188.511845,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.512820,,,,,,,,,-1.330967
1642806188.512866,9709428.000000,1642806188.512866,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.513183,,,,,,,,,-1.330967
1642806188.513833,,,,,,,,,-1.330967
1642806188.513850,9709429.000000,1642806188.513850,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.514151,,,,,,,,,-1.330967
1642806188.515676,,,,,,,,,-1.330967
1642806188.515872,9709430.000000,1642806188.515872,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.516038,,,,,,,,,-1.330967
1642806188.516842,9709431.000000,1642806188.516842,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.517842,9709432.000000,1642806188.517842,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.518854,9709433.000000,1642806188.518854,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.519000,,,,,,,,,-1.330967
1642806188.519442,,,,,,,,,-1.330967
1642806188.519994,,,,,,,,,-1.330967
1642806188.520145,,,,,,,,,-1.330967
1642806188.520840,9709434.000000,1642806188.520840,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.521844,9709435.000000,1642806188.521844,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.522715,,,,,,,,,-1.330967
1642806188.522864,9709436.000000,1642806188.522864,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.523089,,,,,,,,,-1.330967
1642806188.523849,9709437.000000,1642806188.523849,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.525646,,,,,,,,,-1.330967
1642806188.525669,,,,,,,,,-1.330967
1642806188.525861,9709438.000000,1642806188.525861,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.526856,9709439.000000,1642806188.526856,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.527846,9709440.000000,1642806188.527846,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.528841,9709441.000000,1642806188.528841,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.529002,,,,,,,,,-1.330967
1642806188.529101,,,,,,,,,-1.330967
1642806188.529374,,,,,,,,,-1.330967
1642806188.529846,,,,,,,,,-1.330967
1642806188.530859,9709442.000000,1642806188.530859,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.531848,9709443.000000,1642806188.531848,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.532171,,,,,,,,,-1.330967
1642806188.532836,,,,,,,,,-1.330967
1642806188.532849,9709444.000000,1642806188.532849,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.533848,9709445.000000,1642806188.533848,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.534308,,,,,,,,,-1.330967
1642806188.534742,,,,,,,,,-1.330967
1642806188.535841,9709446.000000,1642806188.535841,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.536861,9709447.000000,1642806188.536861,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.537143,,,,,,,,,-1.330967
1642806188.537637,,,,,,,,,-1.330967
1642806188.537843,9709448.000000,1642806188.537843,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.537991,,,,,,,,,-1.330967
1642806188.538841,9709449.000000,1642806188.538841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.539463,,,,,,,,,-1.330967
1642806188.539863,,,,,,,,,-1.330967
1642806188.540846,9709450.000000,1642806188.540846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.541829,9709451.000000,1642806188.541829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.542545,,,,,,,,,-1.330967
1642806188.542840,,,,,,,,,-1.330967
1642806188.542849,9709452.000000,1642806188.542849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.543844,9709453.000000,1642806188.543844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.544264,,,,,,,,,-1.330967
1642806188.545864,9709454.000000,1642806188.545864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.546942,9709455.000000,1642806188.546942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.547460,,,,,,,,,-1.330967
1642806188.547850,9709456.000000,1642806188.547850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.548895,9709457.000000,1642806188.548895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.549006,,,,,,,,,-1.330967
1642806188.550222,,,,,,,,,-1.330967
1642806188.550850,9709458.000000,1642806188.550850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.551841,9709459.000000,1642806188.551841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.552661,,,,,,,,,-1.330967
1642806188.552868,9709460.000000,1642806188.552868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.552917,,,,,,,,,-1.330967
1642806188.553300,,,,,,,,,-1.330967
1642806188.553659,,,,,,,,,-1.330967
1642806188.553843,9709461.000000,1642806188.553843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.555130,,,,,,,,,-1.330967
1642806188.555850,9709462.000000,1642806188.555850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.556839,9709463.000000,1642806188.556839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.557714,,,,,,,,,-1.330967
1642806188.557850,9709464.000000,1642806188.557850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.557928,,,,,,,,,-1.330967
1642806188.558362,,,,,,,,,-1.330967
1642806188.558838,9709465.000000,1642806188.558838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.559509,,,,,,,,,-1.330967
1642806188.559800,,,,,,,,,-1.330967
1642806188.560840,9709466.000000,1642806188.560840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.561867,9709467.000000,1642806188.561867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.562304,,,,,,,,,-1.330967
1642806188.562910,9709468.000000,1642806188.562910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.563760,,,,,,,,,-1.330967
1642806188.563843,9709469.000000,1642806188.563843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.564054,,,,,,,,,-1.330967
1642806188.565760,,,,,,,,,-1.330967
1642806188.565849,9709470.000000,1642806188.565849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.566850,9709471.000000,1642806188.566850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.567866,9709472.000000,1642806188.567866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.568851,9709473.000000,1642806188.568851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.569290,,,,,,,,,-1.330967
1642806188.569577,,,,,,,,,-1.330967
1642806188.570686,,,,,,,,,-1.330967
1642806188.570869,9709474.000000,1642806188.570869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.571856,9709475.000000,1642806188.571856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.572121,,,,,,,,,-1.330967
1642806188.572846,9709476.000000,1642806188.572846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.573851,9709477.000000,1642806188.573851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.573970,,,,,,,,,-1.330967
1642806188.574242,,,,,,,,,-1.330967
1642806188.574671,,,,,,,,,-1.330967
1642806188.575009,,,,,,,,,-1.330967
1642806188.575841,9709478.000000,1642806188.575841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.576676,,,,,,,,,-1.330967
1642806188.576843,9709479.000000,1642806188.576843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.576905,,,,,,,,,-1.330967
1642806188.578010,9709480.000000,1642806188.578010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.578847,9709481.000000,1642806188.578847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.579976,,,,,,,,,-1.330967
1642806188.580230,,,,,,,,,-1.330967
1642806188.580843,9709482.000000,1642806188.580843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.581857,9709483.000000,1642806188.581857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.582691,,,,,,,,,-1.330967
1642806188.582879,9709484.000000,1642806188.582879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.583848,9709485.000000,1642806188.583848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.584101,,,,,,,,,-1.330967
1642806188.585829,9709486.000000,1642806188.585829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.586862,9709487.000000,1642806188.586862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.587481,,,,,,,,,-1.330967
1642806188.587757,,,,,,,,,-1.330967
1642806188.587845,9709488.000000,1642806188.587845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.588125,,,,,,,,,-1.330967
1642806188.588744,,,,,,,,,-1.330967
1642806188.588846,9709489.000000,1642806188.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.589153,,,,,,,,,-1.330967
1642806188.590851,9709490.000000,1642806188.590851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.591702,,,,,,,,,-1.330967
1642806188.591850,9709491.000000,1642806188.591850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.592027,,,,,,,,,-1.330967
1642806188.592335,,,,,,,,,-1.330967
1642806188.592843,9709492.000000,1642806188.592843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.593860,9709493.000000,1642806188.593860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.594278,,,,,,,,,-1.330967
1642806188.594662,,,,,,,,,-1.330967
1642806188.595287,,,,,,,,,-1.330967
1642806188.595847,9709494.000000,1642806188.595847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.596736,,,,,,,,,-1.330967
1642806188.596842,9709495.000000,1642806188.596842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.597034,,,,,,,,,-1.330967
1642806188.597850,9709496.000000,1642806188.597850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.598845,9709497.000000,1642806188.598845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.599876,,,,,,,,,-1.330967
1642806188.600014,,,,,,,,,-1.330967
1642806188.600312,,,,,,,,,-1.330967
1642806188.600681,,,,,,,,,-1.330967
1642806188.600844,9709498.000000,1642806188.600844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.601842,9709499.000000,1642806188.601842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.602599,,,,,,,,,-1.330967
1642806188.602846,9709500.000000,1642806188.602846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.603315,,,,,,,,,-1.330967
1642806188.603841,9709501.000000,1642806188.603841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.604752,,,,,,,,,-1.330967
1642806188.605002,,,,,,,,,-1.330967
1642806188.605842,9709502.000000,1642806188.605842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.606848,9709503.000000,1642806188.606848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.607632,,,,,,,,,-1.330967
1642806188.607846,9709504.000000,1642806188.607846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.608002,,,,,,,,,-1.330967
1642806188.608839,9709505.000000,1642806188.608839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.609613,,,,,,,,,-1.330967
1642806188.610280,,,,,,,,,-1.330967
1642806188.610877,9709506.000000,1642806188.610877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.611869,9709507.000000,1642806188.611869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.612568,,,,,,,,,-1.330967
1642806188.612847,9709508.000000,1642806188.612847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.612901,,,,,,,,,-1.330967
1642806188.613388,,,,,,,,,-1.330967
1642806188.613840,9709509.000000,1642806188.613840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.614657,,,,,,,,,-1.330967
1642806188.615114,,,,,,,,,-1.330967
1642806188.615841,9709510.000000,1642806188.615841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.616840,9709511.000000,1642806188.616840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.617735,,,,,,,,,-1.330967
1642806188.617862,9709512.000000,1642806188.617862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.618053,,,,,,,,,-1.330967
1642806188.618525,,,,,,,,,-1.330967
1642806188.618857,9709513.000000,1642806188.618857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.618907,,,,,,,,,-1.330967
1642806188.620326,,,,,,,,,-1.330967
1642806188.620842,9709514.000000,1642806188.620842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.621840,9709515.000000,1642806188.621840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.622857,9709516.000000,1642806188.622857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.623312,,,,,,,,,-1.330967
1642806188.623546,,,,,,,,,-1.330967
1642806188.623846,9709517.000000,1642806188.623846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.624028,,,,,,,,,-1.330967
1642806188.625225,,,,,,,,,-1.330967
1642806188.625846,9709518.000000,1642806188.625846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.626853,9709519.000000,1642806188.626853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
1642806188.627342,,,,,,,,,-1.330967
1642806188.627857,9709520.000000,1642806188.627857,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.628335,,,,,,,,,-1.330967
1642806188.628810,,,,,,,,,-1.330967
1642806188.628844,9709521.000000,1642806188.628844,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.629966,,,,,,,,,-1.330967
1642806188.630823,9709522.000000,1642806188.630823,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.631855,9709523.000000,1642806188.631855,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.632647,,,,,,,,,-1.330967
1642806188.632849,9709524.000000,1642806188.632849,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.632876,,,,,,,,,-1.330967
1642806188.633840,9709525.000000,1642806188.633840,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.634407,,,,,,,,,-1.330967
1642806188.634930,,,,,,,,,-1.330967
1642806188.635840,9709526.000000,1642806188.635840,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.636844,9709527.000000,1642806188.636844,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.637580,,,,,,,,,-1.330967
1642806188.637848,9709528.000000,1642806188.637848,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.637850,,,,,,,,,-1.330967
1642806188.638401,,,,,,,,,-1.330967
1642806188.638850,9709529.000000,1642806188.638850,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.640745,,,,,,,,,-1.330967
1642806188.640844,9709530.000000,1642806188.640844,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.641114,,,,,,,,,-1.330967
1642806188.641847,9709531.000000,1642806188.641847,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,
1642806188.641882,,,,,,,,,-1.330967
1642806188.642019,,,,,,,,,-1.330967
