__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1642795126.676271,859959.000000,1642795126.676271,0.000000,0.273049,1.189327,0.895000,212.047150,7.330383,
1642795126.677469,,,,,,,,,0.906627
1642795126.678237,859960.000000,1642795126.678237,0.000000,0.274583,1.148655,0.909000,212.078596,7.330383,
1642795126.679237,,,,,,,,,0.913845
1642795126.679243,859961.000000,1642795126.679243,0.000000,0.274583,1.134948,0.909000,212.078596,7.330383,
1642795126.679816,,,,,,,,,0.913845
1642795126.680208,,,,,,,,,0.913845
1642795126.680257,859962.000000,1642795126.680257,0.000000,0.276117,1.121439,0.906000,212.085116,7.330383,
1642795126.680382,,,,,,,,,0.913845
1642795126.680896,,,,,,,,,0.913845
1642795126.682334,859963.000000,1642795126.682334,0.000000,0.277651,1.081192,0.907000,212.106592,7.435103,
1642795126.682386,,,,,,,,,0.913845
1642795126.683239,859964.000000,1642795126.683239,0.000000,0.277651,1.067599,0.907000,212.106592,7.435103,
1642795126.683812,,,,,,,,,0.913845
1642795126.684236,859965.000000,1642795126.684236,0.000000,0.279185,1.054233,0.905000,212.117713,7.435103,
1642795126.685234,859966.000000,1642795126.685234,0.000000,0.279185,1.040783,0.904000,212.131902,7.435103,
1642795126.686378,,,,,,,,,0.930067
1642795126.687087,,,,,,,,,0.930067
1642795126.687279,859967.000000,1642795126.687279,0.000000,0.280719,1.001641,0.905000,212.138422,7.539822,
1642795126.688242,859968.000000,1642795126.688242,0.000000,0.282253,0.988819,0.904000,212.152227,7.539822,
1642795126.688481,,,,,,,,,0.941736
1642795126.689246,859969.000000,1642795126.689246,0.000000,0.282253,0.976021,0.904000,212.152227,7.539822,
1642795126.690314,859970.000000,1642795126.690314,0.000000,0.283787,0.950265,0.904000,212.152227,7.539822,
1642795126.690351,,,,,,,,,0.941736
1642795126.691730,,,,,,,,,0.941736
1642795126.692592,,,,,,,,,0.941736
1642795126.692655,859971.000000,1642795126.692655,0.000000,0.283787,0.937566,0.903000,212.164883,7.644542,
1642795126.693288,859972.000000,1642795126.693288,0.000000,0.283787,0.911297,0.901000,212.172553,7.644542,
1642795126.693748,,,,,,,,,0.937109
1642795126.694244,859973.000000,1642795126.694244,0.000000,0.285321,0.884878,0.901000,212.172553,7.644542,
1642795126.694595,,,,,,,,,0.937109
1642795126.694685,,,,,,,,,0.937109
1642795126.695235,859974.000000,1642795126.695235,0.000000,0.285321,0.871357,0.923000,212.215121,7.749262,
1642795126.695426,,,,,,,,,0.937109
1642795126.697003,,,,,,,,,0.937109
1642795126.697172,,,,,,,,,0.937109
1642795126.697247,859975.000000,1642795126.697247,0.000000,0.286855,0.843609,0.932000,212.227776,7.853982,
1642795126.698201,859976.000000,1642795126.698201,0.000000,0.286855,0.815759,0.932000,212.249252,7.853982,
1642795126.699240,859977.000000,1642795126.699240,0.000000,0.286855,0.801361,0.932000,212.249252,7.853982,
1642795126.699392,,,,,,,,,0.930889
1642795126.699868,,,,,,,,,0.930889
1642795126.700154,,,,,,,,,0.930889
1642795126.700247,859978.000000,1642795126.700247,0.000000,0.286855,0.786480,0.927000,212.257689,7.853982,
1642795126.701615,,,,,,,,,0.930889
1642795126.702051,,,,,,,,,0.930889
1642795126.702246,859979.000000,1642795126.702246,0.000000,0.288389,0.742271,0.923000,212.268426,7.958701,
1642795126.703239,859980.000000,1642795126.703239,0.000000,0.288389,0.727177,0.923000,212.282232,7.958701,
1642795126.704252,859981.000000,1642795126.704252,0.000000,0.288389,0.711723,0.923000,212.282232,7.958701,
1642795126.705239,859982.000000,1642795126.705239,0.000000,0.289923,0.696599,0.919000,212.296805,7.958701,
1642795126.705632,,,,,,,,,0.942166
1642795126.707233,859983.000000,1642795126.707233,0.000000,0.289923,0.651671,0.926000,212.325184,8.063421,
1642795126.707932,,,,,,,,,0.942166
1642795126.708252,859984.000000,1642795126.708252,0.000000,0.289923,0.636463,0.926000,212.325184,8.063421,
1642795126.709079,,,,,,,,,0.947910
1642795126.709235,859985.000000,1642795126.709235,0.000000,0.289923,0.621003,0.932000,212.339373,8.168141,
1642795126.709471,,,,,,,,,0.947910
1642795126.710238,859986.000000,1642795126.710238,0.000000,0.289923,0.589141,0.932000,212.339373,8.168141,
1642795126.710685,,,,,,,,,0.947910
1642795126.711433,,,,,,,,,0.947910
1642795126.712233,859987.000000,1642795126.712233,0.000000,0.291457,0.558033,0.946000,212.353562,8.168141,
1642795126.713242,859988.000000,1642795126.713242,0.000000,0.291457,0.542800,0.952000,212.367752,8.168141,
1642795126.714255,,,,,,,,,0.940707
1642795126.714261,859989.000000,1642795126.714261,0.000000,0.291457,0.512560,0.950000,212.383475,8.272861,
1642795126.714630,,,,,,,,,0.940707
1642795126.715233,859990.000000,1642795126.715233,0.000000,0.291457,0.497434,0.950000,212.383475,8.272861,
1642795126.717410,,,,,,,,,0.958430
1642795126.718834,,,,,,,,,0.958430
1642795126.719649,,,,,,,,,0.958430
1642795126.719651,859991.000000,1642795126.719651,0.000000,0.291457,0.420543,0.925000,212.427960,8.377580,
1642795126.720755,859992.000000,1642795126.720755,0.000000,0.291457,0.389099,0.921000,212.437548,8.482300,
1642795126.721756,859993.000000,1642795126.721756,0.000000,0.291457,0.373274,0.921000,212.437548,8.482300,
1642795126.721817,,,,,,,,,0.950132
1642795126.722754,859994.000000,1642795126.722754,0.000000,0.291457,0.357412,0.920000,212.457873,8.482300,
1642795126.723745,859995.000000,1642795126.723745,0.000000,0.291457,0.341540,0.920000,212.457873,8.482300,
1642795126.724745,859996.000000,1642795126.724745,0.000000,0.291457,0.309887,0.928000,212.473596,8.587020,
1642795126.725297,,,,,,,,,0.950132
1642795126.725767,859997.000000,1642795126.725767,0.000000,0.291457,0.294171,0.928000,212.473596,8.587020,
1642795126.726281,,,,,,,,,0.950132
1642795126.726306,,,,,,,,,0.950132
1642795126.726757,859998.000000,1642795126.726757,0.000000,0.291457,0.278574,0.946000,212.501592,8.587020,
1642795126.727187,,,,,,,,,0.950132
1642795126.727773,,,,,,,,,0.950132
1642795126.727920,859999.000000,1642795126.727920,0.000000,0.291457,0.247872,0.951000,212.511179,8.587020,
1642795126.728218,,,,,,,,,0.950132
1642795126.728365,,,,,,,,,0.950132
1642795126.728750,860000.000000,1642795126.728750,0.000000,0.291457,0.232834,0.950000,212.524601,8.587020,
1642795126.729754,860001.000000,1642795126.729754,0.000000,0.291457,0.218049,0.950000,212.524601,8.587020,
1642795126.730507,,,,,,,,,0.950132
1642795126.730669,,,,,,,,,0.950132
1642795126.730745,860002.000000,1642795126.730745,0.000000,0.291457,0.203547,0.944000,212.534572,8.691740,
1642795126.731266,,,,,,,,,0.950132
1642795126.731753,860003.000000,1642795126.731753,0.000000,0.291457,0.189358,0.943000,212.547994,8.691740,
1642795126.733076,860004.000000,1642795126.733076,0.000000,0.291457,0.162027,0.943000,212.547994,8.691740,
1642795126.734754,860005.000000,1642795126.734754,0.000000,0.291457,0.136256,0.945000,212.563718,8.796459,
1642795126.735738,860006.000000,1642795126.735738,0.000000,0.289923,0.111446,0.953000,212.580592,8.901179,
1642795126.736740,860007.000000,1642795126.736740,0.000000,0.289923,0.098700,0.956000,212.596315,8.901179,
1642795126.738778,860008.000000,1642795126.738778,0.000000,0.289923,0.098700,0.956000,212.602834,8.901179,
1642795126.741897,860009.000000,1642795126.741897,0.000000,0.289923,0.098700,0.959000,212.611655,8.901179,
1642795126.743012,860010.000000,1642795126.743012,0.000000,0.289923,0.098700,0.960000,212.636198,9.005899,
1642795126.744205,,,,,,,,,0.953439
1642795126.744303,860011.000000,1642795126.744303,0.000000,0.289923,0.085888,0.960000,212.636198,9.005899,
1642795126.745078,860012.000000,1642795126.745078,0.000000,0.289923,0.085888,0.960000,212.636198,9.005899,
1642795126.745998,860013.000000,1642795126.745998,0.000000,0.289923,0.085888,0.960000,212.636198,9.005899,
1642795126.747002,860014.000000,1642795126.747002,0.000000,0.286855,-0.053183,0.960000,212.636198,9.005899,
1642795126.747508,,,,,,,,,0.953439
1642795126.747997,860015.000000,1642795126.747997,0.000000,0.286855,-0.053183,0.969000,212.691805,9.215338,
1642795126.748682,,,,,,,,,0.953439
1642795126.749017,860016.000000,1642795126.749017,0.000000,0.285321,-0.092977,0.969000,212.691805,9.215338,
1642795126.750023,860017.000000,1642795126.750023,0.000000,0.285321,-0.106764,0.965000,212.742427,9.320058,
1642795126.751033,860018.000000,1642795126.751033,0.000000,0.285321,-0.134211,0.965000,212.742427,9.320058,
1642795126.752295,860019.000000,1642795126.752295,0.000000,0.283787,-0.148268,0.962000,212.752781,9.320058,
1642795126.752392,,,,,,,,,0.981860
1642795126.754042,860020.000000,1642795126.754042,0.000000,0.283787,-0.176620,0.956000,212.775024,9.424778,
1642795126.754466,,,,,,,,,0.981860
1642795126.754689,,,,,,,,,0.981860
1642795126.755004,860021.000000,1642795126.755004,0.000000,0.282253,-0.204629,0.956000,212.775024,9.424778,
1642795126.755997,860022.000000,1642795126.755997,0.000000,0.282253,-0.218814,0.958000,212.790747,9.424778,
1642795126.756020,,,,,,,,,0.981860
1642795126.757066,860023.000000,1642795126.757066,0.000000,0.282253,-0.232790,0.964000,212.798800,9.529498,
1642795126.758120,860024.000000,1642795126.758120,0.000000,0.280719,-0.247113,0.961000,212.815674,9.529498,
1642795126.760074,860026.000000,1642795126.760074,0.000000,0.280719,-0.275653,0.960000,212.822961,9.529498,
1642795126.761205,,,,,,,,,0.952778
1642795126.761361,860027.000000,1642795126.761361,0.000000,0.280719,-0.275653,0.960000,212.822961,9.529498,
1642795126.763077,,,,,,,,,0.952778
1642795126.763338,860028.000000,1642795126.763338,0.000000,0.277651,-0.347880,0.958000,212.840985,9.634217,
1642795126.764020,860029.000000,1642795126.764020,0.000000,0.277651,-0.362008,0.965000,212.880101,9.634217,
1642795126.764082,,,,,,,,,0.948968
1642795126.764365,,,,,,,,,0.948968
1642795126.765019,,,,,,,,,0.948968
1642795126.765066,860030.000000,1642795126.765066,0.000000,0.276117,-0.376320,0.966000,212.890456,9.738937,
1642795126.766360,860031.000000,1642795126.766360,0.000000,0.276117,-0.390493,0.962000,212.900043,9.738937,
1642795126.766525,,,,,,,,,0.948968
1642795126.767982,860032.000000,1642795126.767982,0.000000,0.274583,-0.433666,0.958000,212.916150,9.843657,
1642795126.769091,860033.000000,1642795126.769091,0.000000,0.273049,-0.447987,0.958000,212.916150,9.843657,
1642795126.769841,,,,,,,,,0.943795
1642795126.770221,,,,,,,,,0.943795
1642795126.770261,860034.000000,1642795126.770261,0.000000,0.273049,-0.462117,0.963000,212.933407,9.843657,
1642795126.770838,,,,,,,,,0.943795
1642795126.772055,860035.000000,1642795126.772055,0.000000,0.269981,-0.505421,0.959000,212.951815,9.948377,
1642795126.772765,,,,,,,,,0.935393
1642795126.773015,860036.000000,1642795126.773015,0.000000,0.269981,-0.519966,0.955000,212.969839,9.948377,
1642795126.774112,860037.000000,1642795126.774112,0.000000,0.268447,-0.534855,0.948000,212.979043,9.948377,
1642795126.775058,,,,,,,,,0.935393
1642795126.775951,,,,,,,,,0.935393
1642795126.776008,860038.000000,1642795126.776008,0.000000,0.266913,-0.579868,0.938000,212.995917,10.053096,
1642795126.777050,860039.000000,1642795126.777050,0.000000,0.265379,-0.595208,0.931000,213.014708,10.157816,
1642795126.778045,860040.000000,1642795126.778045,0.000000,0.265379,-0.610403,0.928000,213.032349,10.157816,
1642795126.778446,,,,,,,,,0.935393
1642795126.778613,,,,,,,,,0.935393
1642795126.779096,860041.000000,1642795126.779096,0.000000,0.263845,-0.625836,0.928000,213.032349,10.157816,
1642795126.779510,,,,,,,,,0.935393
1642795126.780698,,,,,,,,,0.935393
1642795126.781028,860042.000000,1642795126.781028,0.000000,0.262311,-0.671604,0.924000,213.051524,10.157816,
1642795126.783035,860044.000000,1642795126.783035,0.000000,0.260777,-0.701744,0.927000,213.066096,10.262536,
1642795126.784171,860045.000000,1642795126.784171,0.000000,0.259243,-0.731213,0.928000,213.092941,10.262536,
1642795126.784453,,,,,,,,,0.927956
1642795126.785038,860046.000000,1642795126.785038,0.000000,0.257710,-0.745714,0.928000,213.092941,10.262536,
1642795126.786986,860047.000000,1642795126.786986,0.000000,0.254642,-0.787853,0.930000,213.129757,10.471976,
1642795126.787306,,,,,,,,,0.929541
1642795126.787999,860048.000000,1642795126.787999,0.000000,0.254642,-0.801764,0.930000,213.129757,10.471976,
1642795126.788047,,,,,,,,,0.929541
1642795126.788316,,,,,,,,,0.929541
1642795126.789013,860049.000000,1642795126.789013,0.000000,0.253107,-0.815751,0.936000,213.148548,10.471976,
1642795126.789215,,,,,,,,,0.929541
1642795126.790004,860050.000000,1642795126.790004,0.000000,0.253107,-0.829335,0.935000,213.168106,10.576695,
1642795126.791009,,,,,,,,,0.910440
1642795126.791458,,,,,,,,,0.910440
1642795126.791619,,,,,,,,,0.910440
1642795126.792017,860051.000000,1642795126.792017,0.000000,0.250039,-0.856631,0.941000,213.184980,10.576695,
1642795126.793034,860052.000000,1642795126.793034,0.000000,0.248506,-0.883651,0.941000,213.184980,10.576695,
1642795126.793040,,,,,,,,,0.910440
1642795126.794029,860053.000000,1642795126.794029,0.000000,0.248506,-0.883651,0.941000,213.204155,10.576695,
1642795126.795002,860054.000000,1642795126.795002,0.000000,0.245438,-0.922778,0.947000,213.222563,10.681415,
1642795126.796027,,,,,,,,,0.902405
1642795126.796761,,,,,,,,,0.902405
1642795126.797025,860055.000000,1642795126.797025,0.000000,0.243903,-0.948210,0.932000,213.240203,10.681415,
1642795126.797235,,,,,,,,,0.902405
1642795126.797359,,,,,,,,,0.902405
1642795126.797969,,,,,,,,,0.902405
1642795126.797998,860056.000000,1642795126.797998,0.000000,0.243903,-0.960343,0.926000,213.260145,10.681415,
1642795126.799050,860057.000000,1642795126.799050,0.000000,0.242370,-0.972253,0.912000,213.269732,10.786135,
1642795126.799892,,,,,,,,,0.902405
1642795126.800879,,,,,,,,,0.902405
1642795126.801037,860058.000000,1642795126.801037,0.000000,0.239302,-1.007091,0.908000,213.290058,10.786135,
1642795126.801970,860059.000000,1642795126.801970,0.000000,0.237767,-1.018563,0.907000,213.296961,10.890855,
1642795126.803009,860060.000000,1642795126.803009,0.000000,0.236234,-1.041941,0.902000,213.316135,10.890855,
1642795126.803012,,,,,,,,,0.885464
1642795126.803696,,,,,,,,,0.885464
1642795126.804011,860061.000000,1642795126.804011,0.000000,0.234699,-1.053529,0.902000,213.316135,10.890855,
1642795126.804138,,,,,,,,,0.885464
1642795126.804904,,,,,,,,,0.885464
1642795126.805037,860062.000000,1642795126.805037,0.000000,0.233166,-1.065358,0.903000,213.334927,10.995574,
1642795126.806226,,,,,,,,,0.885464
1642795126.806991,860063.000000,1642795126.806991,0.000000,0.230098,-1.099821,0.904000,213.354868,10.995574,
1642795126.807237,,,,,,,,,0.885464
1642795126.807984,860064.000000,1642795126.807984,0.000000,0.228563,-1.111712,0.897000,213.372893,10.995574,
1642795126.808999,860065.000000,1642795126.808999,0.000000,0.228563,-1.123323,0.879000,213.391684,11.100294,
1642795126.809267,,,,,,,,,0.869947
1642795126.810081,860066.000000,1642795126.810081,0.000000,0.227030,-1.134888,0.879000,213.391684,11.100294,
1642795126.810314,,,,,,,,,0.869947
1642795126.810743,,,,,,,,,0.869947
1642795126.811312,,,,,,,,,0.869947
1642795126.811449,,,,,,,,,0.869947
1642795126.811990,860067.000000,1642795126.811990,0.000000,0.223962,-1.170357,0.871000,213.411242,11.100294,
1642795126.812913,,,,,,,,,0.869947
1642795126.813005,860068.000000,1642795126.813005,0.000000,0.222427,-1.181982,0.868000,213.430800,11.205014,
1642795126.813999,860069.000000,1642795126.813999,0.000000,0.220894,-1.193699,0.868000,213.430800,11.205014,
1642795126.815706,,,,,,,,,0.865806
1642795126.815994,,,,,,,,,0.865806
1642795126.816026,860070.000000,1642795126.816026,0.000000,0.217826,-1.230028,0.869000,213.471834,11.309734,
1642795126.817004,860071.000000,1642795126.817004,0.000000,0.216291,-1.241961,0.866000,213.479504,11.309734,
1642795126.817431,,,,,,,,,0.865806
1642795126.818011,860072.000000,1642795126.818011,0.000000,0.214758,-1.253950,0.874000,213.500597,11.309734,
1642795126.819014,860073.000000,1642795126.819014,0.000000,0.211690,-1.278597,0.874000,213.500597,11.309734,
1642795126.820999,860074.000000,1642795126.820999,0.000000,0.210155,-1.303972,0.877000,213.520538,11.414453,
1642795126.822010,860075.000000,1642795126.822010,0.000000,0.208622,-1.316337,0.874000,213.540480,11.414453,
1642795126.822989,860076.000000,1642795126.822989,0.000000,0.205554,-1.341092,0.867000,213.559271,11.519173,
1642795126.823992,860077.000000,1642795126.823992,0.000000,0.204020,-1.353681,0.864000,213.579597,11.519173,
1642795126.825019,860078.000000,1642795126.825019,0.000000,0.204020,-1.365750,0.864000,213.579597,11.519173,
1642795126.826995,860079.000000,1642795126.826995,0.000000,0.199418,-1.400382,0.848000,213.608742,11.623893,
1642795126.827993,860080.000000,1642795126.827993,0.000000,0.197884,-1.411806,0.848000,213.608742,11.623893,
1642795126.829010,860081.000000,1642795126.829010,0.000000,0.196350,-1.423320,0.840000,213.630601,11.623893,
1642795126.830025,860082.000000,1642795126.830025,0.000000,0.194816,-1.434991,0.840000,213.630601,11.623893,
1642795126.831998,860083.000000,1642795126.831998,0.000000,0.191748,-1.470597,0.856000,213.662048,11.728613,
1642795126.833024,860084.000000,1642795126.833024,0.000000,0.190214,-1.481842,0.855000,213.680839,11.728613,
1642795126.834038,860085.000000,1642795126.834038,0.000000,0.188680,-1.492824,0.859000,213.689660,11.728613,
1642795126.835998,860086.000000,1642795126.835998,0.000000,0.184078,-1.525036,0.863000,213.713053,11.833332,
1642795126.837006,860087.000000,1642795126.837006,0.000000,0.182544,-1.535738,0.866000,213.730310,11.833332,
1642795126.838042,860088.000000,1642795126.838042,0.000000,0.181010,-1.546496,0.870000,213.752553,11.938052,
1642795126.839000,860089.000000,1642795126.839000,0.000000,0.179476,-1.557338,0.873000,213.761373,11.938052,
1642795126.841036,860090.000000,1642795126.841036,0.000000,0.174874,-1.590524,0.871000,213.783616,11.938052,
1642795126.842011,860091.000000,1642795126.842011,0.000000,0.173340,-1.601818,0.880000,213.792436,12.042772,
1642795126.843022,860092.000000,1642795126.843022,0.000000,0.173340,-1.612459,0.880000,213.813145,12.042772,
1642795126.844016,860093.000000,1642795126.844016,0.000000,0.171806,-1.622548,0.880000,213.813145,12.042772,
1642795126.845014,860094.000000,1642795126.845014,0.000000,0.167204,-1.642185,0.875000,213.833470,12.147492,
1642795126.846980,860095.000000,1642795126.846980,0.000000,0.164136,-1.669885,0.868000,213.874888,12.147492,
1642795126.847985,860096.000000,1642795126.847985,0.000000,0.162602,-1.678536,0.868000,213.874888,12.147492,
1642795126.848994,860097.000000,1642795126.848994,0.000000,0.161069,-1.686972,0.865000,213.895597,12.252211,
