__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645048083.349399,2664583.000000,1645048083.349399,0.000000,0.000000,-0.000000,-0.533000,-0.872068,-0.209440,
1645048083.355248,,,,,,,,,-0.512133
1645048083.356912,,,,,,,,,-0.484292
1645048083.357402,2664586.000000,1645048083.357402,0.000000,0.000000,0.000000,-0.523000,-0.872452,-0.209440,
1645048083.360407,2664589.000000,1645048083.360407,0.000000,0.000000,0.000000,-0.542000,-0.873986,-0.209440,
1645048083.361484,,,,,,,,,-0.522799
1645048083.361487,2664590.000000,1645048083.361487,0.000000,0.000000,0.000000,-0.529000,-0.873986,-0.209440,
1645048083.362067,,,,,,,,,-0.507282
1645048083.362446,2664591.000000,1645048083.362446,0.000000,0.000000,0.000000,-0.521000,-0.874369,-0.209440,
1645048083.363429,2664592.000000,1645048083.363429,0.000000,0.000000,0.000000,-0.512000,-0.874369,-0.209440,
1645048083.364421,2664593.000000,1645048083.364421,0.000000,0.000000,0.000000,-0.512000,-0.874369,-0.209440,
1645048083.364464,,,,,,,,,-0.522808
1645048083.365307,,,,,,,,,-0.526548
1645048083.365426,2664594.000000,1645048083.365426,0.000000,0.000000,0.000000,-0.517000,-0.874753,-0.209440,
1645048083.366451,2664595.000000,1645048083.366451,0.000000,0.000000,0.000000,-0.517000,-0.874753,-0.209440,
1645048083.367434,2664596.000000,1645048083.367434,0.000000,0.000000,0.000000,-0.512000,-0.875136,-0.209440,
1645048083.368417,,,,,,,,,-0.531648
1645048083.368420,2664597.000000,1645048083.368420,0.000000,0.000000,0.000000,-0.512000,-0.875136,-0.209440,
1645048083.369406,2664598.000000,1645048083.369406,0.000000,0.000000,0.000000,-0.516000,-0.875520,-0.209440,
1645048083.369732,,,,,,,,,-0.557105
1645048083.370413,2664599.000000,1645048083.370413,0.000000,0.000000,0.000000,-0.516000,-0.875520,-0.209440,
1645048083.370551,,,,,,,,,-0.517268
1645048083.371403,2664600.000000,1645048083.371403,0.000000,0.000000,0.000000,-0.520000,-0.875903,-0.209440,
1645048083.371531,,,,,,,,,-0.538961
1645048083.372403,2664601.000000,1645048083.372403,0.000000,0.000000,0.000000,-0.520000,-0.875903,-0.209440,
1645048083.373451,,,,,,,,,-0.531072
1645048083.373535,2664602.000000,1645048083.373535,0.000000,0.000000,0.000000,-0.525000,-0.875903,-0.209440,
1645048083.374404,2664603.000000,1645048083.374404,0.000000,0.000000,0.000000,-0.532000,-0.876287,-0.209440,
1645048083.374507,,,,,,,,,-0.510505
1645048083.375414,2664604.000000,1645048083.375414,0.000000,0.000000,0.000000,-0.533000,-0.876287,-0.209440,
1645048083.375506,,,,,,,,,-0.493193
1645048083.377401,2664605.000000,1645048083.377401,0.000000,0.000000,0.000000,-0.533000,-0.877054,-0.209440,
1645048083.378405,2664606.000000,1645048083.378405,0.000000,0.000000,0.000000,-0.533000,-0.877054,-0.209440,
1645048083.379411,2664607.000000,1645048083.379411,0.000000,0.000000,0.000000,-0.529000,-0.877054,-0.209440,
1645048083.380404,2664608.000000,1645048083.380404,0.000000,0.000000,0.000000,-0.529000,-0.877054,-0.209440,
1645048083.380897,,,,,,,,,-0.519089
1645048083.381184,,,,,,,,,-0.566975
1645048083.382304,,,,,,,,,-0.513996
1645048083.382418,2664609.000000,1645048083.382418,0.000000,0.000000,0.000000,-0.506000,-0.877821,-0.209440,
1645048083.383406,2664610.000000,1645048083.383406,0.000000,0.000000,0.000000,-0.506000,-0.877821,-0.209440,
1645048083.384432,2664611.000000,1645048083.384432,0.000000,0.000000,0.000000,-0.500000,-0.877821,-0.209440,
1645048083.385456,2664612.000000,1645048083.385456,0.000000,0.000000,0.000000,-0.506000,-0.878204,-0.209440,
1645048083.386620,2664613.000000,1645048083.386620,0.000000,0.000000,0.000000,-0.506000,-0.878204,-0.209440,
1645048083.387972,,,,,,,,,-0.501544
1645048083.388403,2664614.000000,1645048083.388403,0.000000,0.000000,0.000000,-0.511000,-0.878587,-0.209440,
1645048083.389772,,,,,,,,,-0.548853
1645048083.389839,2664615.000000,1645048083.389839,0.000000,0.000000,0.000000,-0.511000,-0.878971,-0.209440,
1645048083.390415,2664616.000000,1645048083.390415,0.000000,0.000000,0.000000,-0.511000,-0.878971,-0.209440,
1645048083.392447,2664617.000000,1645048083.392447,0.000000,0.000000,-0.000000,-0.511000,-0.879354,-0.209440,
1645048083.392791,,,,,,,,,-0.481039
1645048083.393406,2664618.000000,1645048083.393406,0.000000,0.000000,-0.000000,-0.508000,-0.879738,-0.209440,
1645048083.394241,,,,,,,,,-0.547855
1645048083.394534,2664619.000000,1645048083.394534,0.000000,0.000000,-0.000000,-0.508000,-0.879738,-0.209440,
1645048083.395445,2664620.000000,1645048083.395445,0.000000,0.000000,-0.000000,-0.518000,-0.879738,-0.209440,
1645048083.396626,2664621.000000,1645048083.396626,0.000000,0.000000,-0.000000,-0.528000,-0.879738,-0.209440,
1645048083.400474,2664624.000000,1645048083.400474,0.000000,0.000000,-0.000000,-0.533000,-0.880505,-0.209440,
1645048083.401329,,,,,,,,,-0.516089
1645048083.401361,,,,,,,,,-0.572463
1645048083.402453,2664625.000000,1645048083.402453,0.000000,0.000000,-0.000000,-0.525000,-0.880505,-0.209440,
1645048083.402515,,,,,,,,,-0.529391
1645048083.403405,2664626.000000,1645048083.403405,0.000000,0.000000,-0.000000,-0.527000,-0.880888,-0.209440,
1645048083.404337,,,,,,,,,-0.555943
1645048083.404407,2664627.000000,1645048083.404407,0.000000,0.000000,-0.000000,-0.542000,-0.881655,-0.209440,
1645048083.405294,,,,,,,,,-0.492927
1645048083.405506,2664628.000000,1645048083.405506,0.000000,0.000000,-0.000000,-0.542000,-0.882039,-0.209440,
1645048083.407422,2664629.000000,1645048083.407422,0.000000,0.000000,-0.000000,-0.558000,-0.882422,-0.209440,
1645048083.407599,,,,,,,,,-0.511440
1645048083.408416,2664630.000000,1645048083.408416,0.000000,0.000000,-0.000000,-0.558000,-0.882422,-0.209440,
1645048083.408500,,,,,,,,,-0.525854
1645048083.409469,2664631.000000,1645048083.409469,0.000000,0.000000,-0.000000,-0.553000,-0.882806,-0.209440,
1645048083.409564,,,,,,,,,-0.533810
1645048083.410469,2664632.000000,1645048083.410469,0.000000,0.000000,-0.000000,-0.553000,-0.882806,-0.209440,
1645048083.412472,2664633.000000,1645048083.412472,0.000000,0.000000,-0.000000,-0.539000,-0.883573,-0.209440,
1645048083.413488,2664634.000000,1645048083.413488,0.000000,0.000000,-0.000000,-0.531000,-0.883573,-0.209440,
1645048083.414467,2664635.000000,1645048083.414467,0.000000,0.000000,-0.000000,-0.531000,-0.883573,-0.209440,
1645048083.414820,,,,,,,,,-0.498446
1645048083.415434,2664636.000000,1645048083.415434,0.000000,0.000000,-0.000000,-0.530000,-0.883956,-0.209440,
1645048083.415710,,,,,,,,,-0.520941
1645048083.417437,2664637.000000,1645048083.417437,0.000000,0.000000,-0.000000,-0.529000,-0.884340,-0.209440,
1645048083.418419,2664638.000000,1645048083.418419,0.000000,0.000000,-0.000000,-0.529000,-0.884340,-0.209440,
1645048083.419410,2664639.000000,1645048083.419410,0.000000,0.000000,-0.000000,-0.531000,-0.884723,-0.209440,
1645048083.420460,2664640.000000,1645048083.420460,0.000000,0.000000,-0.000000,-0.531000,-0.884723,-0.209440,
1645048083.422404,2664641.000000,1645048083.422404,0.000000,0.000000,-0.000000,-0.526000,-0.885490,-0.209440,
1645048083.423070,,,,,,,,,-0.546726
1645048083.423925,2664642.000000,1645048083.423925,0.000000,0.000000,-0.000000,-0.522000,-0.885874,-0.209440,
1645048083.424102,,,,,,,,,-0.497810
1645048083.424411,2664643.000000,1645048083.424411,0.000000,0.000000,-0.000000,-0.522000,-0.885874,-0.209440,
1645048083.425424,2664644.000000,1645048083.425424,0.000000,0.000000,-0.000000,-0.522000,-0.886257,-0.209440,
1645048083.426175,,,,,,,,,-0.527108
1645048083.427408,2664645.000000,1645048083.427408,0.000000,0.000000,-0.000000,-0.520000,-0.886257,-0.209440,
1645048083.428345,,,,,,,,,-0.535723
1645048083.428418,2664646.000000,1645048083.428418,0.000000,0.000000,-0.000000,-0.516000,-0.886641,-0.209440,
1645048083.430485,2664648.000000,1645048083.430485,0.000000,0.000000,0.000000,-0.510000,-0.887024,-0.209440,
1645048083.431967,,,,,,,,,-0.543243
1645048083.432421,2664649.000000,1645048083.432421,0.000000,0.000000,0.000000,-0.517000,-0.887791,-0.209440,
1645048083.433425,2664650.000000,1645048083.433425,0.000000,0.000000,0.000000,-0.522000,-0.888175,-0.209440,
1645048083.434117,,,,,,,,,-0.536114
1645048083.434428,2664651.000000,1645048083.434428,0.000000,0.000000,0.000000,-0.522000,-0.888175,-0.209440,
1645048083.435409,,,,,,,,,-0.531989
1645048083.435440,2664652.000000,1645048083.435440,0.000000,0.000000,0.000000,-0.527000,-0.888558,-0.209440,
1645048083.436479,2664653.000000,1645048083.436479,0.000000,0.000000,0.000000,-0.527000,-0.888558,-0.209440,
1645048083.438452,2664654.000000,1645048083.438452,0.000000,0.000000,0.000000,-0.530000,-0.888942,-0.209440,
1645048083.439461,2664655.000000,1645048083.439461,0.000000,0.000000,0.000000,-0.530000,-0.888942,-0.209440,
1645048083.439609,,,,,,,,,-0.553046
1645048083.440725,2664656.000000,1645048083.440725,0.000000,0.000000,0.000000,-0.536000,-0.889709,-0.209440,
1645048083.442407,2664657.000000,1645048083.442407,0.000000,0.000000,0.000000,-0.536000,-0.890092,-0.209440,
1645048083.443404,2664658.000000,1645048083.443404,0.000000,0.000000,0.000000,-0.541000,-0.890476,-0.209440,
1645048083.444431,2664659.000000,1645048083.444431,0.000000,0.000000,0.000000,-0.541000,-0.890476,-0.209440,
1645048083.445417,2664660.000000,1645048083.445417,0.000000,0.000000,0.000000,-0.544000,-0.890859,-0.209440,
1645048083.445549,,,,,,,,,-0.516035
1645048083.445972,,,,,,,,,-0.528821
1645048083.447396,2664661.000000,1645048083.447396,0.000000,0.000000,0.000000,-0.548000,-0.891626,-0.209440,
1645048083.448247,,,,,,,,,-0.513051
1645048083.448401,2664662.000000,1645048083.448401,0.000000,0.000000,0.000000,-0.548000,-0.891626,-0.209440,
1645048083.449089,,,,,,,,,-0.550443
1645048083.449415,2664663.000000,1645048083.449415,0.000000,0.000000,0.000000,-0.551000,-0.892010,-0.209440,
1645048083.450402,2664664.000000,1645048083.450402,0.000000,0.000000,0.000000,-0.551000,-0.892010,-0.209440,
1645048083.451583,,,,,,,,,-0.601751
1645048083.452408,2664665.000000,1645048083.452408,0.000000,0.000000,0.000000,-0.543000,-0.892393,-0.209440,
1645048083.452998,,,,,,,,,-0.524872
1645048083.453433,2664666.000000,1645048083.453433,0.000000,0.000000,0.000000,-0.539000,-0.892777,-0.209440,
1645048083.454404,2664667.000000,1645048083.454404,0.000000,0.000000,0.000000,-0.535000,-0.893160,-0.209440,
1645048083.455471,,,,,,,,,-0.565032
1645048083.455526,2664668.000000,1645048083.455526,0.000000,0.000000,0.000000,-0.535000,-0.893160,-0.209440,
1645048083.456859,,,,,,,,,-0.533301
1645048083.457431,2664669.000000,1645048083.457431,0.000000,0.000000,0.000000,-0.542000,-0.893927,-0.209440,
1645048083.458627,2664670.000000,1645048083.458627,0.000000,0.000000,0.000000,-0.542000,-0.893927,-0.209440,
1645048083.458886,,,,,,,,,-0.559771
1645048083.459402,2664671.000000,1645048083.459402,0.000000,0.000000,0.000000,-0.538000,-0.894311,-0.209440,
1645048083.460419,2664672.000000,1645048083.460419,0.000000,0.000000,0.000000,-0.536000,-0.894694,-0.209440,
1645048083.461873,,,,,,,,,-0.531648
1645048083.462425,2664673.000000,1645048083.462425,0.000000,0.000000,0.000000,-0.541000,-0.895461,-0.209440,
1645048083.463967,2664674.000000,1645048083.463967,0.000000,0.000000,0.000000,-0.541000,-0.895461,-0.209440,
1645048083.464454,,,,,,,,,-0.536351
1645048083.464727,2664675.000000,1645048083.464727,0.000000,0.000000,0.000000,-0.551000,-0.895461,-0.209440,
1645048083.465404,2664676.000000,1645048083.465404,0.000000,0.000000,0.000000,-0.551000,-0.895461,-0.209440,
1645048083.467947,2664677.000000,1645048083.467947,0.000000,0.000000,0.000000,-0.556000,-0.896228,-0.209440,
1645048083.468400,2664678.000000,1645048083.468400,0.000000,0.000000,-0.000000,-0.555000,-0.896612,-0.209440,
1645048083.469446,2664679.000000,1645048083.469446,0.000000,0.000000,-0.000000,-0.548000,-0.896995,-0.209440,
1645048083.469627,,,,,,,,,-0.552959
1645048083.470401,2664680.000000,1645048083.470401,0.000000,0.000000,-0.000000,-0.548000,-0.896995,-0.209440,
1645048083.470525,,,,,,,,,-0.553273
1645048083.472429,2664681.000000,1645048083.472429,0.000000,0.000000,-0.000000,-0.545000,-0.897379,-0.209440,
1645048083.473417,2664682.000000,1645048083.473417,0.000000,0.000000,-0.000000,-0.542000,-0.897762,-0.209440,
1645048083.474401,2664683.000000,1645048083.474401,0.000000,0.000000,-0.000000,-0.542000,-0.898146,-0.209440,
1645048083.474865,,,,,,,,,-0.557447
1645048083.475273,,,,,,,,,-0.522162
1645048083.475403,2664684.000000,1645048083.475403,0.000000,0.000000,-0.000000,-0.540000,-0.898529,-0.209440,
1645048083.475991,,,,,,,,,-0.545855
1645048083.476543,2664685.000000,1645048083.476543,0.000000,0.000000,-0.000000,-0.543000,-0.898913,-0.209440,
1645048083.476857,,,,,,,,,-0.523814
1645048083.477646,,,,,,,,,-0.510695
1645048083.478402,2664686.000000,1645048083.478402,0.000000,0.000000,-0.000000,-0.547000,-0.899680,-0.209440,
1645048083.478865,,,,,,,,,-0.482965
1645048083.479412,2664687.000000,1645048083.479412,0.000000,0.000000,-0.000000,-0.547000,-0.899680,-0.209440,
1645048083.480026,,,,,,,,,-0.546729
1645048083.480410,2664688.000000,1645048083.480410,0.000000,0.000000,-0.000000,-0.541000,-0.899680,-0.209440,
1645048083.481394,,,,,,,,,-0.545904
1645048083.482420,2664689.000000,1645048083.482420,0.000000,0.000000,-0.000000,-0.539000,-0.900447,-0.209440,
1645048083.482512,,,,,,,,,-0.523504
1645048083.483404,2664690.000000,1645048083.483404,0.000000,0.000000,-0.000000,-0.534000,-0.900830,-0.209440,
1645048083.483457,,,,,,,,,-0.535774
1645048083.484410,2664691.000000,1645048083.484410,0.000000,0.000000,-0.000000,-0.523000,-0.900830,-0.209440,
1645048083.485498,2664692.000000,1645048083.485498,0.000000,0.000000,-0.000000,-0.516000,-0.901214,-0.209440,
1645048083.486938,,,,,,,,,-0.508079
1645048083.487413,2664693.000000,1645048083.487413,0.000000,0.000000,-0.000000,-0.520000,-0.901597,-0.209440,
1645048083.488078,,,,,,,,,-0.551178
1645048083.488463,2664694.000000,1645048083.488463,0.000000,0.000000,-0.000000,-0.523000,-0.901981,-0.209440,
1645048083.489249,,,,,,,,,-0.559922
1645048083.489399,2664695.000000,1645048083.489399,0.000000,0.000000,-0.000000,-0.526000,-0.902364,-0.209440,
1645048083.490837,2664696.000000,1645048083.490837,0.000000,0.000000,-0.000000,-0.526000,-0.902364,-0.209440,
1645048083.492408,,,,,,,,,-0.532364
1645048083.492559,2664697.000000,1645048083.492559,0.000000,0.000000,-0.000000,-0.523000,-0.902748,-0.209440,
1645048083.492918,,,,,,,,,-0.536753
1645048083.493240,,,,,,,,,-0.546387
1645048083.493435,2664698.000000,1645048083.493435,0.000000,0.000000,-0.000000,-0.523000,-0.903515,-0.209440,
1645048083.494402,2664699.000000,1645048083.494402,0.000000,0.000000,-0.000000,-0.528000,-0.903898,-0.209440,
1645048083.495434,2664700.000000,1645048083.495434,0.000000,0.000000,-0.000000,-0.533000,-0.903898,-0.209440,
1645048083.496389,,,,,,,,,-0.509571
1645048083.497019,,,,,,,,,-0.554156
1645048083.497409,2664701.000000,1645048083.497409,0.000000,0.000000,-0.000000,-0.542000,-0.904665,-0.209440,
1645048083.498710,2664702.000000,1645048083.498710,0.000000,0.000000,-0.000000,-0.542000,-0.904665,-0.209440,
1645048083.500873,2664704.000000,1645048083.500873,0.000000,0.000000,-0.000000,-0.545000,-0.905432,-0.209440,
1645048083.501750,,,,,,,,,-0.518597
1645048083.501877,,,,,,,,,-0.546325
1645048083.502389,,,,,,,,,-0.518633
1645048083.502398,2664705.000000,1645048083.502398,0.000000,0.000000,-0.000000,-0.541000,-0.906199,-0.314159,
1645048083.503361,,,,,,,,,-0.509511
1645048083.503398,2664706.000000,1645048083.503398,0.000000,0.000000,-0.000000,-0.543000,-0.906583,-0.314159,
1645048083.504479,2664707.000000,1645048083.504479,0.000000,0.000000,-0.000000,-0.543000,-0.906583,-0.314159,
1645048083.505313,,,,,,,,,-0.570452
1645048083.505457,2664708.000000,1645048083.505457,0.000000,0.000000,-0.000000,-0.543000,-0.906583,-0.314159,
1645048083.506028,,,,,,,,,-0.512775
1645048083.506954,,,,,,,,,-0.560263
1645048083.507419,2664709.000000,1645048083.507419,0.000000,0.000000,0.000000,-0.538000,-0.906966,-0.314159,
1645048083.508404,2664710.000000,1645048083.508404,0.000000,0.000000,0.000000,-0.531000,-0.907350,-0.314159,
1645048083.509402,2664711.000000,1645048083.509402,0.000000,0.000000,0.000000,-0.523000,-0.908117,-0.314159,
1645048083.509644,,,,,,,,,-0.535098
1645048083.510007,,,,,,,,,-0.496883
1645048083.510471,,,,,,,,,-0.475357
1645048083.510490,2664712.000000,1645048083.510490,0.000000,0.000000,0.000000,-0.523000,-0.908117,-0.314159,
1645048083.512283,,,,,,,,,-0.493383
1645048083.512411,2664713.000000,1645048083.512411,0.000000,0.000000,0.000000,-0.523000,-0.908500,-0.314159,
1645048083.513051,,,,,,,,,-0.471688
1645048083.513458,2664714.000000,1645048083.513458,0.000000,0.000000,0.000000,-0.538000,-0.909651,-0.314159,
1645048083.514403,2664715.000000,1645048083.514403,0.000000,0.000000,0.000000,-0.538000,-0.909651,-0.314159,
1645048083.515404,2664716.000000,1645048083.515404,0.000000,0.000000,0.000000,-0.529000,-0.909651,-0.314159,
1645048083.516953,,,,,,,,,-0.491827
1645048083.517408,2664717.000000,1645048083.517408,0.000000,0.000000,0.000000,-0.505000,-0.910418,-0.314159,
1645048083.517548,,,,,,,,,-0.490253
1645048083.518242,,,,,,,,,-0.517178
1645048083.518419,2664718.000000,1645048083.518419,0.000000,0.000000,0.000000,-0.505000,-0.910418,-0.314159,
1645048083.519041,,,,,,,,,-0.497865
1645048083.519403,2664719.000000,1645048083.519403,0.000000,0.000000,0.000000,-0.494000,-0.910801,-0.314159,
1645048083.520442,2664720.000000,1645048083.520442,0.000000,0.000000,0.000000,-0.494000,-0.910801,-0.314159,
1645048083.520911,,,,,,,,,-0.506581
1645048083.521177,,,,,,,,,-0.501299
1645048083.522023,,,,,,,,,-0.482242
1645048083.522445,2664721.000000,1645048083.522445,0.000000,0.000000,0.000000,-0.484000,-0.911952,-0.314159,
1645048083.523407,2664722.000000,1645048083.523407,0.000000,0.000000,0.000000,-0.484000,-0.911952,-0.314159,
1645048083.524420,2664723.000000,1645048083.524420,0.000000,0.000000,0.000000,-0.486000,-0.912335,-0.314159,
1645048083.525069,,,,,,,,,-0.518577
1645048083.525393,2664724.000000,1645048083.525393,0.000000,0.000000,0.000000,-0.489000,-0.912719,-0.314159,
1645048083.525720,,,,,,,,,-0.501107
1645048083.526318,,,,,,,,,-0.421475
1645048083.526817,,,,,,,,,-0.499093
1645048083.527406,2664725.000000,1645048083.527406,0.000000,0.000000,0.000000,-0.489000,-0.913102,-0.314159,
1645048083.528404,2664726.000000,1645048083.528404,0.000000,0.000000,0.000000,-0.489000,-0.913102,-0.314159,
1645048083.528922,,,,,,,,,-0.454838
1645048083.529402,2664727.000000,1645048083.529402,0.000000,0.000000,0.000000,-0.490000,-0.913869,-0.314159,
1645048083.530403,2664728.000000,1645048083.530403,0.000000,0.000000,0.000000,-0.496000,-0.914253,-0.314159,
1645048083.532318,,,,,,,,,-0.487795
1645048083.532405,2664729.000000,1645048083.532405,0.000000,0.000000,0.000000,-0.498000,-0.914636,-0.314159,
1645048083.533415,2664730.000000,1645048083.533415,0.000000,0.000000,0.000000,-0.493000,-0.915020,-0.314159,
1645048083.534035,,,,,,,,,-0.457132
1645048083.534436,2664731.000000,1645048083.534436,0.000000,0.000000,0.000000,-0.487000,-0.915020,-0.314159,
1645048083.535425,2664732.000000,1645048083.535425,0.000000,0.000000,0.000000,-0.487000,-0.915020,-0.314159,
1645048083.536151,,,,,,,,,-0.480147
1645048083.536719,2664733.000000,1645048083.536719,0.000000,0.000000,0.000000,-0.477000,-0.915787,-0.314159,
1645048083.538480,2664734.000000,1645048083.538480,0.000000,0.000000,0.000000,-0.478000,-0.916170,-0.314159,
1645048083.539132,,,,,,,,,-0.501831
1645048083.539493,2664735.000000,1645048083.539493,0.000000,0.000000,0.000000,-0.474000,-0.916554,-0.314159,
1645048083.540412,2664736.000000,1645048083.540412,0.000000,0.000000,0.000000,-0.468000,-0.916937,-0.314159,
