__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645046837.839874,1668175.000000,1645046837.839874,0.000000,-0.661146,-0.148403,2.256000,-3.797369,6.073746,
1645046837.840853,1668176.000000,1645046837.840853,0.000000,-0.661146,-0.134123,2.256000,-3.797369,6.073746,
1645046837.841056,,,,,,,,,2.261093
1645046837.841835,,,,,,,,,2.261093
1645046837.841885,1668177.000000,1645046837.841885,0.000000,-0.661146,-0.119808,2.238000,-3.757102,6.387905,
1645046837.842713,,,,,,,,,2.261093
1645046837.842853,1668178.000000,1645046837.842853,0.000000,-0.661146,-0.091486,2.240000,-3.748666,6.387905,
1645046837.844832,1668179.000000,1645046837.844832,0.000000,-0.661146,-0.064164,2.241000,-3.727573,6.597345,
1645046837.846194,1668180.000000,1645046837.846194,0.000000,-0.659612,-0.050302,2.240000,-3.727573,6.702064,
1645046837.846904,1668181.000000,1645046837.846904,0.000000,-0.659612,-0.022167,2.240000,-3.714918,6.702064,
1645046837.847206,,,,,,,,,2.284928
1645046837.847850,1668182.000000,1645046837.847850,0.000000,-0.659612,-0.008192,2.238000,-3.710316,6.702064,
1645046837.848384,,,,,,,,,2.284928
1645046837.849693,,,,,,,,,2.284928
1645046837.849859,1668183.000000,1645046837.849859,0.000000,-0.658078,0.019704,2.237000,-3.696510,6.806784,
1645046837.850845,1668184.000000,1645046837.850845,0.000000,-0.658078,0.048433,2.231000,-3.681170,6.806784,
1645046837.851804,1668185.000000,1645046837.851804,0.000000,-0.658078,0.062647,2.230000,-3.675034,7.016224,
1645046837.852834,,,,,,,,,2.291288
1645046837.852842,1668186.000000,1645046837.852842,0.000000,-0.656544,0.077316,2.254000,-3.660078,7.016224,
1645046837.854544,,,,,,,,,2.291288
1645046837.854844,1668187.000000,1645046837.854844,0.000000,-0.656544,0.121719,2.261000,-3.643588,7.120943,
1645046837.855838,1668188.000000,1645046837.855838,0.000000,-0.655010,0.136764,2.271000,-3.622496,7.330383,
1645046837.856832,1668189.000000,1645046837.856832,0.000000,-0.655010,0.151930,2.271000,-3.622496,7.330383,
1645046837.857841,1668190.000000,1645046837.857841,0.000000,-0.655010,0.181715,2.276000,-3.615976,7.330383,
1645046837.858067,,,,,,,,,2.300629
1645046837.858838,,,,,,,,,2.300629
1645046837.859833,1668191.000000,1645046837.859833,0.000000,-0.653476,0.210288,2.281000,-3.593350,7.539822,
1645046837.860882,,,,,,,,,2.304214
1645046837.860935,1668192.000000,1645046837.860935,0.000000,-0.653476,0.224488,2.281000,-3.593350,7.539822,
1645046837.861831,1668193.000000,1645046837.861831,0.000000,-0.651942,0.252394,2.282000,-3.578010,7.644542,
1645046837.862942,,,,,,,,,2.304214
1645046837.862987,1668194.000000,1645046837.862987,0.000000,-0.651942,0.266397,2.285000,-3.562670,7.749262,
1645046837.864832,1668195.000000,1645046837.864832,0.000000,-0.650408,0.294051,2.292000,-3.546947,7.853982,
1645046837.865593,,,,,,,,,2.303698
1645046837.865887,1668196.000000,1645046837.865887,0.000000,-0.650408,0.307956,2.292000,-3.546947,7.853982,
1645046837.866844,1668197.000000,1645046837.866844,0.000000,-0.648874,0.335385,2.305000,-3.531224,7.958701,
1645046837.868230,1668198.000000,1645046837.868230,0.000000,-0.648874,0.349136,2.319000,-3.515117,8.063421,
1645046837.868371,,,,,,,,,2.305563
1645046837.869694,,,,,,,,,2.305563
1645046837.869852,1668199.000000,1645046837.869852,0.000000,-0.647340,0.376120,2.320000,-3.499010,8.168141,
1645046837.870574,,,,,,,,,2.305563
1645046837.870853,1668200.000000,1645046837.870853,0.000000,-0.647340,0.402603,2.320000,-3.499010,8.168141,
1645046837.871862,1668201.000000,1645046837.871862,0.000000,-0.645806,0.415753,2.312000,-3.482903,8.272861,
1645046837.872863,1668202.000000,1645046837.872863,0.000000,-0.645806,0.428699,2.304000,-3.466413,8.272861,
1645046837.873896,,,,,,,,,2.309479
1645046837.874244,,,,,,,,,2.309479
1645046837.876429,,,,,,,,,2.307969
1645046837.877299,1668203.000000,1645046837.877299,0.000000,-0.644272,0.455089,2.299000,-3.466413,8.482300,
1645046837.878387,1668204.000000,1645046837.878387,0.000000,-0.641204,0.521936,2.297000,-3.440719,8.482300,
1645046837.878835,,,,,,,,,2.307969
1645046837.879428,1668205.000000,1645046837.879428,0.000000,-0.639670,0.535327,2.297000,-3.440719,8.482300,
1645046837.880449,1668206.000000,1645046837.880449,0.000000,-0.639670,0.548567,2.276000,-3.386263,8.796459,
1645046837.881391,1668207.000000,1645046837.881391,0.000000,-0.638136,0.575480,2.292000,-3.375525,8.901179,
1645046837.882100,,,,,,,,,2.307969
1645046837.882384,1668208.000000,1645046837.882384,0.000000,-0.636602,0.589162,2.299000,-3.359418,9.005899,
1645046837.883257,,,,,,,,,2.307969
1645046837.883385,1668209.000000,1645046837.883385,0.000000,-0.636602,0.602717,2.299000,-3.349064,9.005899,
1645046837.884391,1668210.000000,1645046837.884391,0.000000,-0.635068,0.628808,2.296000,-3.337559,9.110619,
1645046837.885387,1668211.000000,1645046837.885387,0.000000,-0.633534,0.642178,2.287000,-3.327588,9.110619,
1645046837.886391,1668212.000000,1645046837.886391,0.000000,-0.633534,0.655450,2.287000,-3.327588,9.110619,
1645046837.887452,1668213.000000,1645046837.887452,0.000000,-0.632000,0.669002,2.278000,-3.311098,9.215338,
1645046837.888469,1668214.000000,1645046837.888469,0.000000,-0.630466,0.695986,2.278000,-3.311098,9.215338,
1645046837.889388,1668215.000000,1645046837.889388,0.000000,-0.630466,0.709347,2.270000,-3.292690,9.320058,
1645046837.890470,1668216.000000,1645046837.890470,0.000000,-0.628932,0.722847,2.268000,-3.270447,9.424778,
1645046837.891595,1668217.000000,1645046837.891595,0.000000,-0.628932,0.736039,2.268000,-3.270447,9.424778,
1645046837.896989,,,,,,,,,2.295395
1645046837.897798,,,,,,,,,2.295395
1645046837.900180,1668218.000000,1645046837.900180,0.000000,-0.618194,0.883052,2.297000,-3.170738,10.053096,
1645046837.900233,,,,,,,,,2.295395
1645046837.901281,1668219.000000,1645046837.901281,0.000000,-0.616660,0.908320,2.286000,-3.150797,10.053096,
1645046837.902270,1668220.000000,1645046837.902270,0.000000,-0.615126,0.921083,2.279000,-3.131238,10.157816,
1645046837.903243,,,,,,,,,2.295395
1645046837.903276,1668221.000000,1645046837.903276,0.000000,-0.615126,0.933502,2.279000,-3.131238,10.157816,
1645046837.904284,1668222.000000,1645046837.904284,0.000000,-0.613592,0.945889,2.271000,-3.111680,10.367256,
1645046837.904667,,,,,,,,,2.295395
1645046837.905278,1668223.000000,1645046837.905278,0.000000,-0.612058,0.970812,2.271000,-3.111680,10.367256,
1645046837.906000,,,,,,,,,2.295395
1645046837.906272,1668224.000000,1645046837.906272,0.000000,-0.610524,0.983096,2.297000,-3.071797,10.576695,
1645046837.907267,1668225.000000,1645046837.907267,0.000000,-0.610524,0.994844,2.297000,-3.071797,10.576695,
1645046837.908265,1668226.000000,1645046837.908265,0.000000,-0.607456,1.017968,2.297000,-3.071797,10.576695,
1645046837.909303,1668227.000000,1645046837.909303,0.000000,-0.607456,1.029083,2.294000,-3.051471,10.681415,
1645046837.910267,1668228.000000,1645046837.910267,0.000000,-0.605922,1.040027,2.294000,-3.031530,10.681415,
1645046837.911272,1668229.000000,1645046837.911272,0.000000,-0.604388,1.051061,2.288000,-3.020792,10.786135,
1645046837.911329,,,,,,,,,2.261610
1645046837.912060,,,,,,,,,2.261610
1645046837.912285,1668230.000000,1645046837.912285,0.000000,-0.602854,1.072055,2.288000,-3.020792,10.786135,
1645046837.912816,,,,,,,,,2.261610
1645046837.913295,1668231.000000,1645046837.913295,0.000000,-0.601320,1.082561,2.287000,-2.999699,10.890855,
1645046837.914273,1668232.000000,1645046837.914273,0.000000,-0.599786,1.093368,2.293000,-2.978607,10.995574,
1645046837.914697,,,,,,,,,2.261610
1645046837.915295,1668233.000000,1645046837.915295,0.000000,-0.599786,1.103885,2.293000,-2.978607,10.995574,
1645046837.916269,1668234.000000,1645046837.916269,0.000000,-0.596718,1.125035,2.305000,-2.957898,11.100294,
1645046837.917294,1668235.000000,1645046837.917294,0.000000,-0.595184,1.136062,2.310000,-2.935656,11.100294,
1645046837.918004,,,,,,,,,2.248627
1645046837.918269,1668236.000000,1645046837.918269,0.000000,-0.595184,1.146834,2.302000,-2.926835,11.205014,
1645046837.918348,,,,,,,,,2.248627
1645046837.919290,1668237.000000,1645046837.919290,0.000000,-0.593650,1.157582,2.302000,-2.926835,11.205014,
1645046837.920276,1668238.000000,1645046837.920276,0.000000,-0.592116,1.168499,2.287000,-2.905360,11.309734,
1645046837.921279,1668239.000000,1645046837.921279,0.000000,-0.589049,1.191456,2.287000,-2.905360,11.309734,
1645046837.922302,1668240.000000,1645046837.922302,0.000000,-0.589049,1.202967,2.274000,-2.883884,11.414453,
1645046837.923295,1668241.000000,1645046837.923295,0.000000,-0.589049,1.202967,2.261000,-2.861641,11.623893,
1645046837.924270,1668242.000000,1645046837.924270,0.000000,-0.584447,1.238081,2.251000,-2.839398,11.623893,
1645046837.925307,1668243.000000,1645046837.925307,0.000000,-0.582913,1.250423,2.251000,-2.839398,11.623893,
1645046837.926295,1668244.000000,1645046837.926295,0.000000,-0.582913,1.262480,2.238000,-2.828277,11.728613,
1645046837.927278,1668245.000000,1645046837.927278,0.000000,-0.581379,1.274426,2.244000,-2.804500,11.833332,
1645046837.927948,,,,,,,,,2.248627
1645046837.928291,1668246.000000,1645046837.928291,0.000000,-0.578311,1.298551,2.244000,-2.804500,11.833332,
1645046837.929283,1668247.000000,1645046837.929283,0.000000,-0.576777,1.310949,2.236000,-2.784175,11.938052,
1645046837.930316,1668248.000000,1645046837.930316,0.000000,-0.575243,1.323682,2.230000,-2.761932,11.938052,
1645046837.930527,,,,,,,,,2.248627
1645046837.931704,,,,,,,,,2.248627
1645046837.932273,1668249.000000,1645046837.932273,0.000000,-0.572175,1.360249,2.219000,-2.751195,12.042772,
1645046837.933274,1668250.000000,1645046837.933274,0.000000,-0.570641,1.372334,2.211000,-2.728568,12.147492,
1645046837.934274,1668251.000000,1645046837.934274,0.000000,-0.569107,1.384530,2.206000,-2.704408,12.252211,
1645046837.935297,1668252.000000,1645046837.935297,0.000000,-0.567573,1.396908,2.206000,-2.704408,12.252211,
1645046837.941346,1668253.000000,1645046837.941346,0.000000,-0.566039,1.420237,2.213000,-2.682549,12.356931,
1645046837.942467,1668254.000000,1645046837.942467,0.000000,-0.555301,1.498788,2.248000,-2.647267,12.566371,
1645046837.943514,1668255.000000,1645046837.943514,0.000000,-0.553767,1.520252,2.248000,-2.647267,12.566371,
1645046837.944117,,,,,,,,,2.174893
1645046837.944459,1668256.000000,1645046837.944459,0.000000,-0.552233,1.530440,2.232000,-2.562131,12.985250,
1645046837.945274,,,,,,,,,2.174893
1645046837.945473,1668257.000000,1645046837.945473,0.000000,-0.550699,1.540397,2.226000,-2.539889,12.985250,
1645046837.946524,1668258.000000,1645046837.946524,0.000000,-0.549165,1.550200,2.234000,-2.525316,13.089969,
1645046837.947508,1668259.000000,1645046837.947508,0.000000,-0.547631,1.559917,2.240000,-2.502690,13.089969,
1645046837.948570,1668260.000000,1645046837.948570,0.000000,-0.544563,1.579293,2.236000,-2.487733,13.194689,
1645046837.949465,1668261.000000,1645046837.949465,0.000000,-0.543029,1.589028,2.236000,-2.487733,13.194689,
1645046837.950463,1668262.000000,1645046837.950463,0.000000,-0.541495,1.598830,2.231000,-2.463957,13.299409,
1645046837.951423,1668263.000000,1645046837.951423,0.000000,-0.539961,1.608713,2.212000,-2.454369,13.404129,
1645046837.952470,1668264.000000,1645046837.952470,0.000000,-0.536893,1.628755,2.212000,-2.454369,13.404129,
1645046837.953460,1668265.000000,1645046837.953460,0.000000,-0.535359,1.638914,2.193000,-2.404131,13.613568,
1645046837.954461,1668266.000000,1645046837.954461,0.000000,-0.533825,1.649158,2.193000,-2.404131,13.613568,
1645046837.955468,1668267.000000,1645046837.955468,0.000000,-0.532291,1.659474,2.193000,-2.404131,13.613568,
1645046837.956348,,,,,,,,,2.095914
1645046837.956468,1668268.000000,1645046837.956468,0.000000,-0.530757,1.669849,2.208000,-2.379204,13.718288,
1645046837.957865,1668269.000000,1645046837.957865,0.000000,-0.527689,1.690706,2.206000,-2.350826,13.823008,
1645046837.958331,,,,,,,,,2.085233
1645046837.958587,1668270.000000,1645046837.958587,0.000000,-0.526155,1.701147,2.206000,-2.350826,13.823008,
1645046837.960545,1668272.000000,1645046837.960545,0.000000,-0.524621,1.711568,2.166000,-2.302889,13.927727,
1645046837.961537,,,,,,,,,2.085233
1645046837.962459,1668273.000000,1645046837.962459,0.000000,-0.518486,1.752575,2.137000,-2.289850,14.032447,
1645046837.962847,,,,,,,,,2.065567
1645046837.963539,1668274.000000,1645046837.963539,0.000000,-0.516952,1.762541,2.114000,-2.260704,14.137167,
1645046837.964182,,,,,,,,,2.065567
1645046837.964469,1668275.000000,1645046837.964469,0.000000,-0.515418,1.772347,2.114000,-2.260704,14.137167,
1645046837.965476,1668276.000000,1645046837.965476,0.000000,-0.512350,1.791394,2.091000,-2.221204,14.346606,
1645046837.967471,1668277.000000,1645046837.967471,0.000000,-0.509282,1.809560,2.068000,-2.198961,14.451326,
1645046837.967599,,,,,,,,,2.037032
1645046837.968462,1668278.000000,1645046837.968462,0.000000,-0.504680,1.827469,2.047000,-2.172884,14.451326,
1645046837.969489,1668279.000000,1645046837.969489,0.000000,-0.504680,1.827469,2.047000,-2.172884,14.451326,
1645046837.971585,1668281.000000,1645046837.971585,0.000000,-0.500078,1.856793,2.030000,-2.146423,14.556046,
1645046837.973479,1668282.000000,1645046837.973479,0.000000,-0.495476,1.886534,2.025000,-2.091966,14.765485,
1645046837.974218,,,,,,,,,2.025925
1645046837.974489,1668283.000000,1645046837.974489,0.000000,-0.493942,1.896146,2.038000,-2.091966,14.765485,
1645046837.975464,1668284.000000,1645046837.975464,0.000000,-0.489340,1.915290,2.048000,-2.057068,14.974925,
1645046837.976510,1668285.000000,1645046837.976510,0.000000,-0.489340,1.915290,2.048000,-2.057068,14.974925,
1645046837.978613,,,,,,,,,2.025925
1645046837.978831,1668286.000000,1645046837.978831,0.000000,-0.484738,1.945794,2.040000,-2.022937,15.079645,
1645046837.979638,1668287.000000,1645046837.979638,0.000000,-0.483204,1.955896,2.040000,-2.022937,15.079645,
1645046837.980481,1668288.000000,1645046837.980481,0.000000,-0.481670,1.965779,2.040000,-2.022937,15.079645,
1645046837.981831,,,,,,,,,2.025925
1645046837.982465,1668289.000000,1645046837.982465,0.000000,-0.477068,1.993269,2.022000,-1.980753,15.289084,
1645046837.983096,,,,,,,,,2.025925
1645046837.983472,1668290.000000,1645046837.983472,0.000000,-0.472466,2.011319,2.027000,-1.915942,15.393804,
1645046837.983580,,,,,,,,,2.025925
1645046837.984467,1668291.000000,1645046837.984467,0.000000,-0.470932,2.020333,2.017000,-1.897918,15.498524,
1645046837.984589,,,,,,,,,2.025925
1645046837.986355,1668292.000000,1645046837.986355,0.000000,-0.470932,2.020333,2.019000,-1.879893,15.603244,
1645046837.987530,1668293.000000,1645046837.987530,0.000000,-0.466330,2.045861,2.020000,-1.856500,15.707963,
1645046837.988705,1668294.000000,1645046837.988705,0.000000,-0.464796,2.053546,2.019000,-1.827355,15.812683,
1645046837.989667,1668295.000000,1645046837.989667,0.000000,-0.461728,2.061456,2.019000,-1.827355,15.812683,
1645046837.990469,1668296.000000,1645046837.990469,0.000000,-0.458660,2.077293,2.034000,-1.794758,15.812683,
1645046837.992494,1668297.000000,1645046837.992494,0.000000,-0.452524,2.101274,2.047000,-1.784020,16.022123,
1645046837.993506,1668298.000000,1645046837.993506,0.000000,-0.450990,2.109569,2.049000,-1.755641,16.022123,
1645046837.994467,1668299.000000,1645046837.994467,0.000000,-0.449456,2.117719,2.047000,-1.723427,16.126842,
1645046837.995472,1668300.000000,1645046837.995472,0.000000,-0.447922,2.125583,2.040000,-1.723427,16.126842,
1645046837.997457,1668301.000000,1645046837.997457,0.000000,-0.441786,2.148477,2.023000,-1.668971,16.336282,
1645046837.998491,1668302.000000,1645046837.998491,0.000000,-0.440252,2.156084,2.010000,-1.639442,16.441002,
1645046837.999465,1668303.000000,1645046837.999465,0.000000,-0.435650,2.171060,2.010000,-1.639442,16.441002,
1645046838.000468,,,,,,,,,1.831852
1645046838.000472,1668304.000000,1645046838.000472,0.000000,-0.434116,2.178830,2.010000,-1.639442,16.441002,
1645046838.001495,1668305.000000,1645046838.001495,0.000000,-0.432582,2.186512,1.988000,-1.610296,16.545721,
1645046838.001602,,,,,,,,,1.831852
1645046838.003459,1668306.000000,1645046838.003459,0.000000,-0.426446,2.209581,1.972000,-1.565044,16.755161,
1645046838.005483,1668307.000000,1645046838.005483,0.000000,-0.424912,2.217354,1.972000,-1.565044,16.755161,
1645046838.005826,,,,,,,,,1.780614
1645046838.006462,1668308.000000,1645046838.006462,0.000000,-0.420310,2.232636,1.927000,-1.534364,16.755161,
1645046838.007190,,,,,,,,,1.780614
1645046838.007457,1668309.000000,1645046838.007457,0.000000,-0.417243,2.248202,1.923000,-1.519024,16.859881,
1645046838.007791,,,,,,,,,1.780614
1645046838.008470,1668310.000000,1645046838.008470,0.000000,-0.415709,2.255563,1.923000,-1.519024,16.859881,
1645046838.009470,1668311.000000,1645046838.009470,0.000000,-0.412641,2.263179,1.859000,-1.428136,17.174040,
1645046838.010533,,,,,,,,,1.780614
1645046838.010598,1668312.000000,1645046838.010598,0.000000,-0.411107,2.270798,1.859000,-1.428136,17.174040,
1645046838.011353,,,,,,,,,1.780614
1645046838.011486,1668313.000000,1645046838.011486,0.000000,-0.406505,2.285960,1.824000,-1.409345,17.174040,
1645046838.013477,1668314.000000,1645046838.013477,0.000000,-0.403437,2.301473,1.799000,-1.367927,17.278760,
1645046838.014480,1668315.000000,1645046838.014480,0.000000,-0.401903,2.308777,1.783000,-1.336864,17.488199,
1645046838.015472,1668316.000000,1645046838.015472,0.000000,-0.397301,2.323753,1.783000,-1.336864,17.488199,
1645046838.017458,1668317.000000,1645046838.017458,0.000000,-0.392699,2.338383,1.776000,-1.272437,17.697639,
1645046838.017846,,,,,,,,,1.683399
1645046838.018472,,,,,,,,,1.683399
1645046838.018486,1668318.000000,1645046838.018486,0.000000,-0.391165,2.345832,1.776000,-1.272437,17.697639,
1645046838.018598,,,,,,,,,1.683399
1645046838.019460,1668319.000000,1645046838.019460,0.000000,-0.388097,2.359761,1.778000,-1.240223,17.802358,
1645046838.020465,1668320.000000,1645046838.020465,0.000000,-0.385029,2.366610,1.778000,-1.240223,17.802358,
1645046838.021118,,,,,,,,,1.638761
1645046838.021522,,,,,,,,,1.638761
1645046838.021566,1668321.000000,1645046838.021566,0.000000,-0.385029,2.366610,1.804000,-1.224500,17.802358,
1645046838.023500,1668322.000000,1645046838.023500,0.000000,-0.378893,2.386142,1.764000,-1.161990,18.011798,
1645046838.024626,,,,,,,,,1.638761
1645046838.024726,1668323.000000,1645046838.024726,0.000000,-0.375825,2.398643,1.764000,-1.161990,18.011798,
1645046838.025469,1668324.000000,1645046838.025469,0.000000,-0.372757,2.404948,1.764000,-1.146651,18.011798,
1645046838.026360,,,,,,,,,1.638761
1645046838.026584,1668325.000000,1645046838.026584,0.000000,-0.372757,2.404948,1.724000,-1.129010,18.116518,
1645046838.028500,1668326.000000,1645046838.028500,0.000000,-0.365088,2.429313,1.677000,-1.087209,18.221237,
1645046838.028955,,,,,,,,,1.638761
1645046838.029516,1668327.000000,1645046838.029516,0.000000,-0.363554,2.435061,1.654000,-1.064966,18.221237,
1645046838.030482,1668328.000000,1645046838.030482,0.000000,-0.360486,2.441025,1.654000,-1.064966,18.221237,
1645046838.032450,1668329.000000,1645046838.032450,0.000000,-0.354350,2.458181,1.607000,-1.020097,18.430677,
1645046838.033464,,,,,,,,,1.534282
1645046838.033519,1668330.000000,1645046838.033519,0.000000,-0.352816,2.463813,1.599000,-0.964874,18.535397,
1645046838.033902,,,,,,,,,1.534282
